idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
165,0.4011485503575812,0.10294395103763979,0.29961906709183544,0.6156654949284482,-0.2836641564739608,0.38331751024611727,-1.4459172859923588,0.6165658676235117,1.5063120976374724
166,0.4011485503575812,0.10299566978763978,0.29961906709183544,0.6159001490294591,-0.2835105609042814,0.383199956209667,-1.4459853944684002,0.6167930519394449,1.5064242056234858
167,0.4011485503575812,0.10304770103763979,0.29961906709183544,0.6161361423586668,-0.28335598884160884,0.3830816355160848,-1.4460538224128092,0.6170215359452479,1.5065368971682034
168,0.4011485503575812,0.10310004478763979,0.29961906709183544,0.6163734735085563,-0.28320043943857787,0.3829625471490077,-1.4461225682688612,0.6172513183283962,1.506650170668655
169,0.4011485503575812,0.10315270103763978,0.29961906709183544,0.6166121410635872,-0.2830439118435537,0.38284269008603156,-1.446191630473501,0.6174823977687374,1.5067640245148262
170,0.4011485503575812,0.10320566978763979,0.29961906709183544,0.616852143600202,-0.28288640520064545,0.3827220632987117,-1.4462610074573876,0.6177147729384973,1.5068784570896974
171,0.4011485503575812,0.10325895103763978,0.29961906709183544,0.6170934796868357,-0.282727918649722,0.3826006657525648,-1.44633069764494,0.6179484425022864,1.5069934667692801
172,0.4011485503575812,0.10331254478763978,0.29961906709183544,0.6173361478839242,-0.28256845132642416,0.3824784964070687,-1.4464006994543863,0.6181834051171066,1.5071090519226604
173,0.4011485503575812,0.10336645103763978,0.29961906709183544,0.6175801467439136,-0.28240800236218044,0.382355554215664,-1.4464710112978079,0.6184196594323562,1.5072252109120312
174,0.4011485503575812,0.10342066978763978,0.29961906709183544,0.6178254748112689,-0.2822465708842201,0.3822318381257549,-1.4465416315811879,0.6186572040898394,1.5073419420927363
175,0.4011485503575812,0.10347520103763978,0.29961906709183544,0.618072130622484,-0.2820841560155891,0.38210734707871075,-1.4466125587044572,0.6188960377237686,1.5074592438133059
176,0.4011485503575812,0.10353004478763979,0.29961906709183544,0.6183201127060898,-0.2819207568751647,0.3819820800098662,-1.4466837910615395,0.6191361589607743,1.5075771144154935
177,0.4011485503575812,0.10358520103763978,0.29961906709183544,0.6185694195826646,-0.2817563725776684,0.3818560358485227,-1.4467553270404017,0.6193775664199102,1.5076955522343183
178,0.4011485503575812,0.10364066978763979,0.29961906709183544,0.6188200497648433,-0.2815910022336814,0.38172921351794936,-1.4468271650230986,0.6196202587126615,1.5078145555981024
179,0.4011485503575812,0.10369645103763979,0.29961906709183544,0.6190720017573261,-0.28142464494966024,0.3816016119353839,-1.446899303385819,0.619864234442949,1.5079341228285073
180,0.4011485503575812,0.10375254478763979,0.29961906709183544,0.6193252740568896,-0.2812572998279501,0.38147323001203415,-1.446971740498936,0.620109492207141,1.508054252240575
181,0.4011485503575812,0.10380895103763979,0.29961906709183544,0.6195798651523953,-0.2810889659668008,0.38134406665307774,-1.4470444747270494,0.620356030594054,1.5081749421427642
182,0.4011485503575812,0.10386566978763978,0.29961906709183544,0.6198357735247993,-0.2809196424603808,0.38121412075766503,-1.4471175044290379,0.6206038481849645,1.508296190836991
183,0.4011485503575812,0.10392270103763979,0.29961906709183544,0.6200929976471636,-0.2807493283987932,0.3810833912189183,-1.4471908279581014,0.6208529435536149,1.5084179966186653
184,0.4011485503575812,0.10398004478763978,0.29961906709183544,0.6203515359846643,-0.2805780228680894,0.38095187692393384,-1.4472644436618116,0.6211033152662206,1.5085403577767307
185,0.4011485503575812,0.10403770103763979,0.29961906709183544,0.6206113869946028,-0.2804057249502856,0.38081957675378253,-1.4473383498821577,0.6213549618814773,1.5086632725937017
186,0.4011485503575812,0.10409566978763979,0.29961906709183544,0.6208725491264153,-0.28023243372337703,0.3806864895835111,-1.4474125449555941,0.621607881950569,1.5087867393457035
187,0.4011485503575812,0.10415395103763979,0.29961906709183544,0.6211350208216836,-0.28005814826135333,0.38055261428214265,-1.4474870272130866,0.6218620740171745,1.5089107563025086
188,0.4011485503575812,0.10421254478763979,0.29961906709183544,0.6213988005141449,-0.27988286763421444,0.3804179497126784,-1.4475617949801614,0.622117536617477,1.5090353217275763
189,0.4011485503575812,0.10427145103763978,0.29961906709183544,0.6216638866297023,-0.2797065909079839,0.38028249473209774,-1.4476368465769514,0.6223742682801698,1.5091604338780926
190,0.4011485503575812,0.10433066978763979,0.29961906709183544,0.6219302775864358,-0.27952931714472795,0.3801462481913601,-1.4477121803182422,0.6226322675264657,1.509286091005003
191,0.4011485503575812,0.10439020103763978,0.29961906709183544,0.6221979717946121,-0.27935104540256717,0.3800092089354056,-1.4477877945135222,0.6228915328701033,1.5094122913530568
192,0.4011485503575812,0.10445004478763979,0.29961906709183544,0.6224669676566957,-0.27917177473569366,0.3798713758031558,-1.4478636874670283,0.623152062817357,1.509539033160843
193,0.4011485503575812,0.10451020103763979,0.29961906709183544,0.6227372635673598,-0.2789915041943871,0.3797327476275152,-1.447939857477793,0.6234138558670439,1.5096663146608267
194,0.4011485503575812,0.10457066978763979,0.29961906709183544,0.6230088579134967,-0.2788102328250299,0.3795933232353717,-1.4480163028396917,0.623676910510531,1.5097941340793888
195,0.4011485503575812,0.1046314510376398,0.29961906709183544,0.6232817490742292,-0.2786279596701222,0.37945310144759814,-1.4480930218414914,0.6239412252317473,1.5099224896368648
196,0.4011485503575812,0.10469254478763979,0.29961906709183544,0.6235559354209212,-0.2784446837682979,0.3793120810790529,-1.448170012766897,0.6242067985071866,1.5100513795475823
197,0.4011485503575812,0.10475395103763979,0.29961906709183544,0.6238314153171896,-0.27826040415434106,0.37917026093858075,-1.4482472738945988,0.6244736288059222,1.510180802019897
198,0.4011485503575812,0.10481566978763979,0.29961906709183544,0.6241081871189142,-0.27807511985920197,0.37902763982901455,-1.4483248034983194,0.6247417145896089,1.510310755256233
199,0.4011485503575812,0.10487770103763978,0.29961906709183544,0.6243862491742506,-0.27788882991001174,0.3788842165471754,-1.4484025998468615,0.625011054312498,1.5104412374531186
200,0.4011485503575812,0.10494004478763978,0.29961906709183544,0.6246655998236402,-0.27770153333009917,0.37873998988387453,-1.448480661204156,0.6252816464214416,1.5105722468012275
201,0.4011485503575812,0.10500270103763978,0.29961906709183544,0.6249462373998228,-0.2775132291390068,0.378594958623913,-1.4485589858293078,0.6255534893559037,1.5107037814854112
202,0.4011485503575812,0.10506566978763979,0.29961906709183544,0.6252281602278474,-0.2773239163525054,0.3784491215460839,-1.4486375719766449,0.6258265815479683,1.5108358396847428
203,0.4011485503575812,0.10512895103763978,0.29961906709183544,0.6255113666250844,-0.2771335939826134,0.37830247742317297,-1.4487164178957639,0.6261009214223491,1.5109684195725486
204,0.4011485503575812,0.10519254478763979,0.29961906709183544,0.6257958549012371,-0.27694226103760977,0.3781550250219593,-1.448795521831578,0.6263765073963977,1.5111015193164494
205,0.4011485503575812,0.10525645103763978,0.29961906709183544,0.6260816233583536,-0.2767499165220526,0.3780067631032167,-1.4488748820243644,0.6266533378801133,1.5112351370783963
206,0.4011485503575812,0.10532066978763978,0.29961906709183544,0.6263686702908392,-0.2765565594367927,0.37785769042171413,-1.4489544967098125,0.6269314112761537,1.5113692710147104
207,0.4011485503575812,0.10538520103763978,0.29961906709183544,0.6266569939854678,-0.2763621887789931,0.3777078057262172,-1.4490343641190686,0.6272107259798413,1.5115039192761153
208,0.4011485503575812,0.10545004478763978,0.29961906709183544,0.6269465927213945,-0.27616680354214296,0.3775571077594888,-1.4491144824787856,0.627491280379176,1.5116390800077792
209,0.4011485503575812,0.10551520103763977,0.29961906709183544,0.627237464770168,-0.27597040271607476,0.37740559525829054,-1.44919485001117,0.6277730728548436,1.5117747513493511
210,0.4011485503575812,0.10558066978763977,0.29961906709183544,0.6275296083957425,-0.27577298528698213,0.377253266953383,-1.4492754649340256,0.6280561017802246,1.5119109314349928
211,0.4011485503575812,0.10564645103763977,0.29961906709183544,0.6278230218544905,-0.27557455023743405,0.37710012156952744,-1.4493563254608057,0.6283403655214063,1.5120476183934237
212,0.4011485503575812,0.10571254478763976,0.29961906709183544,0.6281177033952152,-0.2753750965463926,0.376946157825486,-1.4494374298006572,0.6286258624371894,1.5121848103479518
213,0.4011485503575812,0.10577895103763976,0.29961906709183544,0.6284136512591635,-0.2751746231892298,0.3767913744340231,-1.4495187761584674,0.628912590879103,1.5123225054165128
214,0.4011485503575812,0.10584566978763976,0.29961906709183544,0.6287108636800381,-0.2749731291377442,0.3766357701019065,-1.4496003627349119,0.6292005491914092,1.5124607017117058
215,0.4011485503575812,0.10591270103763976,0.29961906709183544,0.6290093388840112,-0.27477061336017705,0.37647934352990825,-1.449682187726502,0.6294897357111184,1.512599397340831
216,0.4011485503575812,0.10598004478763977,0.29961906709183544,0.6293090750897368,-0.27456707482122944,0.37632209341280476,-1.4497642493256306,0.6297801487679959,1.5127385904059252
217,0.4011485503575812,0.10604770103763976,0.29961906709183544,0.6296100705083637,-0.274362512482079,0.3761640184393789,-1.4498465457206193,0.6300717866845744,1.5128782790037985
218,0.4011485503575812,0.10611566978763975,0.29961906709183544,0.6299123233435494,-0.2741569253003977,0.37600511729242064,-1.449929075095765,0.6303646477761651,1.5130184612260698
219,0.4011485503575812,0.10618395103763976,0.29961906709183544,0.6302158317914729,-0.27395031223036703,0.3758453886487273,-1.4500118356313876,0.6306587303508654,1.5131591351592044
220,0.4011485503575812,0.10625254478763976,0.29961906709183544,0.6305205940408476,-0.2737426722226961,0.37568483117910534,-1.450094825503876,0.630954032709574,1.5133002988845494
221,0.4011485503575812,0.10632145103763975,0.29961906709183544,0.6308266082729354,-0.27353400422463814,0.37552344354837053,-1.4501780428857347,0.6312505531459979,1.513441950478369
222,0.4011485503575812,0.10639066978763975,0.29961906709183544,0.6311338726615604,-0.27332430718000866,0.3753612244153497,-1.45026148594563,0.631548289946666,1.5135840880118807
223,0.4011485503575812,0.10646020103763976,0.29961906709183544,0.6314423853731219,-0.2731135800292006,0.37519817243288084,-1.4503451528484381,0.6318472413909398,1.5137267095512918
224,0.4011485503575812,0.10653004478763975,0.29961906709183544,0.6317521445666084,-0.2729018217092034,0.3750342862478144,-1.4504290417552892,0.6321474057510231,1.5138698131578332
225,0.4011485503575812,0.10660020103763974,0.29961906709183544,0.6320631483936121,-0.27268903115361853,0.37486956450101416,-1.4505131508236164,0.6324487812919758,1.5140133968877973
226,0.4011485503575812,0.10667066978763975,0.29961906709183544,0.6323753949983419,-0.2724752072926777,0.3747040058273582,-1.4505974782072009,0.6327513662717227,1.514157458792572
227,0.4011485503575812,0.10674145103763974,0.29961906709183544,0.6326888825176379,-0.27226034905326024,0.3745376088557394,-1.4506820220562167,0.6330551589410672,1.514301996918674
228,0.4011485503575812,0.10681254478763974,0.29961906709183544,0.6330036090809859,-0.2720444553589103,0.3743703722090671,-1.4507667805172795,0.633360157543703,1.5144470093077875
229,0.4011485503575812,0.10688395103763974,0.29961906709183544,0.6333195728105311,-0.27182752512985386,0.37420229450426695,-1.4508517517334905,0.6336663603162244,1.514592493996796
230,0.4011485503575812,0.10695566978763973,0.29961906709183544,0.6336367718210929,-0.2716095572830146,0.3740333743522827,-1.450936933844486,0.633973765488138,1.5147384490178222
231,0.4011485503575812,0.10702770103763974,0.29961906709183544,0.6339552042201793,-0.2713905507320358,0.37386361035807614,-1.4510223249864769,0.6342823712818778,1.5148848723982535
232,0.4011485503575812,0.10710004478763974,0.29961906709183544,0.6342748681080013,-0.2711705043872925,0.37369300112062925,-1.4511079232923025,0.634592175912814,1.5150317621607872
233,0.4011485503575812,0.10717270103763973,0.29961906709183544,0.6345957615774879,-0.2709494171559119,0.3735215452329436,-1.4511937268914714,0.6349031775892661,1.5151791163234587
234,0.4011485503575812,0.10724566978763973,0.29961906709183544,0.6349178827143005,-0.27072728794179257,0.3733492412820425,-1.4512797339102057,0.635215374512517,1.5153269328996741
235,0.4011485503575812,0.10731895103763973,0.29961906709183544,0.6352412295968484,-0.27050411564561694,0.3731760878489706,-1.4513659424714924,0.635528764876823,1.5154752098982516
236,0.4011485503575812,0.10739254478763974,0.29961906709183544,0.6355658002963033,-0.27027989916487316,0.3730020835087957,-1.4514523506951245,0.6358433468694282,1.5156239453234488
237,0.4011485503575812,0.10746645103763973,0.29961906709183544,0.6358915928766145,-0.2700546373938719,0.3728272268306092,-1.4515389566977472,0.6361591186705765,1.5157731371749996
238,0.4011485503575812,0.10754066978763972,0.29961906709183544,0.6362186053945242,-0.2698283292237633,0.3726515163775268,-1.4516257585929042,0.6364760784535243,1.5159227834481472
239,0.4011485503575812,0.10761520103763972,0.29961906709183544,0.6365468358995833,-0.26960097354255463,0.37247495070668957,-1.4517127544910828,0.6367942243845537,1.5160728821336782
240,0.4011485503575812,0.10769004478763972,0.29961906709183544,0.6368762824341658,-0.269372569235129,0.37229752836926444,-1.4517999424997583,0.6371135546229855,1.5162234312179554
241,0.4011485503575812,0.10776520103763972,0.29961906709183544,0.6372069430334855,-0.2691431151832617,0.37211924791044537,-1.4518873207234408,0.6374340673211927,1.5163744286829526
242,0.4011485503575812,0.10784066978763972,0.29961906709183544,0.6375388157256103,-0.2689126102656396,0.3719401078694536,-1.451974887263718,0.6377557606246129,1.516525872506285
243,0.4011485503575812,0.10791645103763972,0.29961906709183544,0.6378718985314797,-0.26868105335787895,0.3717601067795392,-1.4520626402193004,0.6380786326717629,1.5166777606612436
244,0.4011485503575812,0.10799254478763971,0.29961906709183544,0.6382061894649191,-0.2684484433325407,0.371579243167981,-1.4521505776860693,0.6384026815942511,1.5168300911168313
245,0.4011485503575812,0.10806895103763972,0.29961906709183544,0.6385416865326566,-0.2682147790591527,0.3713975155560879,-1.4522386977571158,0.6387279055167918,1.5169828618377876
246,0.4011485503575812,0.10814566978763972,0.29961906709183544,0.6388783877343389,-0.2679800594042234,0.3712149224591996,-1.4523269985227922,0.6390543025572188,1.5171360707846306
247,0.4011485503575812,0.10822270103763972,0.29961906709183544,0.6392162910625474,-0.2677442832312633,0.37103146238668694,-1.4524154780707492,0.6393818708264993,1.5172897159136818
248,0.4011485503575812,0.10830004478763972,0.29961906709183544,0.6395553945028146,-0.2675074494008003,0.3708471338419529,-1.452504134485987,0.639710608428749,1.5174437951771027
249,0.4011485503575812,0.1083777010376397,0.29961906709183544,0.6398956960336405,-0.2672695567703989,0.3706619353224335,-1.452592965850896,0.6400405134612421,1.5175983065229264
250,0.4011485503575812,0.10845566978763971,0.29961906709183544,0.6402371936265094,-0.2670306041946797,0.37047586531959814,-1.4526819702452989,0.6403715840144331,1.5177532478950846
