idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
165,0.4042072352320878,0.10330457336238184,0.2669054775186836,0.6119291934396827,-0.2536064853301996,0.43429642292911186,-1.4558870472349918,0.6157877690693917,1.5037390252923808
166,0.4042072352320878,0.10335629211238184,0.2669054775186836,0.6121559710725076,-0.25345131843439717,0.43417375318759543,-1.4559280389464817,0.6160056580570916,1.5038391767014487
167,0.4042072352320878,0.10340832336238184,0.2669054775186836,0.612384046111579,-0.25329516804392194,0.43405028626712955,-1.455969207402336,0.6162247946160097,1.5039398548358993
168,0.4042072352320878,0.10346066711238185,0.2669054775186836,0.612613417251791,-0.2531380333560156,0.43392602115941115,-1.456010551396542,0.6164451775084824,1.5040410583408308
169,0.4042072352320878,0.10351332336238184,0.2669054775186836,0.6128440831805679,-0.2529799135639048,0.4338009568501754,-1.4560520697179935,0.6166668054897138,1.5041427858549414
170,0.4042072352320878,0.10356629211238184,0.2669054775186836,0.6130760425778722,-0.25282080785681504,0.433675092319197,-1.4560937611505258,0.6168896773077787,1.5042450360105533
171,0.4042072352320878,0.10361957336238184,0.2669054775186836,0.6133092941162113,-0.25266071541998336,0.4335484265402916,-1.4561356244729484,0.617113791703632,1.5043478074336407
172,0.4042072352320878,0.10367316711238184,0.2669054775186836,0.6135438364606459,-0.2524996354346736,0.43342095848131745,-1.456177658459079,0.6173391474111144,1.5044510987438546
173,0.4042072352320878,0.10372707336238184,0.2669054775186836,0.6137796682687982,-0.25233756707819044,0.4332926871041777,-1.4562198618777769,0.61756574315696,1.504554908554549
174,0.4042072352320878,0.10378129211238184,0.2669054775186836,0.6140167881908583,-0.252174509523893,0.4331636113648205,-1.456262233492976,0.6177935776608016,1.504659235472806
175,0.4042072352320878,0.10383582336238184,0.2669054775186836,0.6142551948695938,-0.2520104619412087,0.4330337302132421,-1.45630477206372,0.6180226496351799,1.5047640780994638
176,0.4042072352320878,0.10389066711238185,0.2669054775186836,0.6144948869403568,-0.2518454234956482,0.43290304259348705,-1.4563474763441953,0.6182529577855486,1.5048694350291412
177,0.4042072352320878,0.10394582336238184,0.2669054775186836,0.6147358630310922,-0.2516793933488204,0.4327715474436509,-1.4563903450837636,0.6184845008102826,1.5049753048502628
178,0.4042072352320878,0.10400129211238185,0.2669054775186836,0.614978121762346,-0.2515123706584448,0.4326392436958809,-1.456433377026998,0.618717277400686,1.5050816861450864
179,0.4042072352320878,0.10405707336238185,0.2669054775186836,0.6152216617472734,-0.25134435457836757,0.43250613027637813,-1.4564765709137153,0.6189512862409964,1.5051885774897291
180,0.4042072352320878,0.10411316711238185,0.2669054775186836,0.6154664815916473,-0.25117534425857535,0.43237220610539884,-1.4565199254790109,0.6191865260083951,1.5052959774541919
181,0.4042072352320878,0.10416957336238185,0.2669054775186836,0.6157125798938664,-0.25100533884521115,0.43223747009725644,-1.4565634394532907,0.6194229953730157,1.5054038846023854
182,0.4042072352320878,0.10422629211238184,0.2669054775186836,0.6159599552449637,-0.2508343374805859,0.4321019211603221,-1.456607111562309,0.6196606929979465,1.505512297492159
183,0.4042072352320878,0.10428332336238184,0.2669054775186836,0.6162086062286156,-0.2506623393031968,0.43196555819702753,-1.4566509405271983,0.6198996175392434,1.5056212146753227
184,0.4042072352320878,0.10434066711238184,0.2669054775186836,0.6164585314211496,-0.25048934344773954,0.4318283801038658,-1.4566949250645063,0.6201397676459347,1.5057306346976753
185,0.4042072352320878,0.10439832336238185,0.2669054775186836,0.6167097293915536,-0.250315349045124,0.4316903857713934,-1.4567390638862288,0.6203811419600301,1.5058405560990304
186,0.4042072352320878,0.10445629211238185,0.2669054775186836,0.6169621987014844,-0.25014035522248923,0.43155157408423117,-1.4567833556998433,0.6206237391165271,1.50595097741324
187,0.4042072352320878,0.10451457336238185,0.2669054775186836,0.6172159379052768,-0.24996436110321785,0.43141194392106674,-1.4568277992083454,0.6208675577434223,1.5060618971682243
188,0.4042072352320878,0.10457316711238185,0.2669054775186836,0.6174709455499525,-0.24978736580695182,0.4312714941546554,-1.4568723931102794,0.6211125964617139,1.5061733138859927
189,0.4042072352320878,0.10463207336238184,0.2669054775186836,0.6177272201752286,-0.24960936844960635,0.43113022365182263,-1.4569171360997772,0.6213588538854152,1.5062852260826756
190,0.4042072352320878,0.10469129211238185,0.2669054775186836,0.6179847603135276,-0.24943036814338626,0.43098813127346447,-1.456962026866588,0.6216063286215603,1.5063976322685435
191,0.4042072352320878,0.10475082336238184,0.2669054775186836,0.6182435644899852,-0.24925036399680023,0.4308452158745502,-1.4570070640961148,0.621855019270212,1.5065105309480382
192,0.4042072352320878,0.10481066711238185,0.2669054775186836,0.6185036312224612,-0.24906935511467632,0.4307014763041233,-1.4570522464694493,0.6221049244244716,1.5066239206197953
193,0.4042072352320878,0.10487082336238185,0.2669054775186836,0.6187649590215474,-0.24888734059817663,0.4305569114053035,-1.4570975726634052,0.6223560426704858,1.5067377997766729
194,0.4042072352320878,0.10493129211238185,0.2669054775186836,0.6190275463905779,-0.2487043195448142,0.43041152001528815,-1.457143041350552,0.622608372587456,1.5068521669057733
195,0.4042072352320878,0.10499207336238184,0.2669054775186836,0.6192913918256379,-0.24852029104846673,0.43026530096535387,-1.45718865119925,0.6228619127476481,1.5069670204884718
196,0.4042072352320878,0.10505316711238184,0.2669054775186836,0.6195564938155739,-0.24833525419939217,0.43011825308085816,-1.4572344008736868,0.623116661716398,1.507082359000443
197,0.4042072352320878,0.10511457336238185,0.2669054775186836,0.6198228508420028,-0.24814920808424556,0.42997037518124126,-1.457280289033907,0.6233726180521237,1.5071981809116821
198,0.4042072352320878,0.10517629211238184,0.2669054775186836,0.6200904613793221,-0.24796215178609327,0.4298216660800276,-1.4573263143358504,0.6236297803063333,1.5073144846865358
199,0.4042072352320878,0.10523832336238184,0.2669054775186836,0.6203593238947192,-0.2477740843844285,0.42967212458482695,-1.457372475431385,0.6238881470236315,1.507431268783724
200,0.4042072352320878,0.10530066711238184,0.2669054775186836,0.6206294368481816,-0.24758500495518865,0.4295217494973372,-1.4574187709683413,0.6241477167417326,1.507548531656365
201,0.4042072352320878,0.10536332336238184,0.2669054775186836,0.6209007986925069,-0.24739491257076773,0.4293705396133447,-1.4574651995905479,0.624408487991467,1.5076662717520066
202,0.4042072352320878,0.10542629211238184,0.2669054775186836,0.6211734078733128,-0.2472038063000359,0.4292184937227269,-1.4575117599378644,0.6246704592967908,1.5077844875126443
203,0.4042072352320878,0.10548957336238184,0.2669054775186836,0.6214472628290468,-0.24701168520835326,0.42906561060945336,-1.4575584506462151,0.6249336291747951,1.507903177374749
204,0.4042072352320878,0.10555316711238184,0.2669054775186836,0.6217223619909973,-0.24681854835758488,0.42891188905158784,-1.4576052703476274,0.625197996135717,1.5080223397692971
205,0.4042072352320878,0.10561707336238184,0.2669054775186836,0.621998703783303,-0.2466243948061182,0.42875732782128934,-1.457652217670262,0.6254635586829469,1.5081419731217884
206,0.4042072352320878,0.10568129211238184,0.2669054775186836,0.6222762866229639,-0.24642922360887898,0.42860192568481437,-1.4576992912384488,0.6257303153130386,1.5082620758522758
207,0.4042072352320878,0.10574582336238184,0.2669054775186836,0.6225551089198514,-0.2462330338173464,0.4284456814025181,-1.4577464896727215,0.6259982645157204,1.5083826463753893
208,0.4042072352320878,0.10581066711238184,0.2669054775186836,0.6228351690767192,-0.24603582447956995,0.4282885937288564,-1.4577938115898517,0.6262674047739025,1.5085036831003609
209,0.4042072352320878,0.10587582336238183,0.2669054775186836,0.6231164654892134,-0.24583759464018407,0.4281306614123874,-1.4578412556028844,0.6265377345636892,1.5086251844310519
210,0.4042072352320878,0.10594129211238183,0.2669054775186836,0.6233989965458838,-0.2456383433404259,0.4279718831957723,-1.4578888203211706,0.6268092523543878,1.5087471487659738
211,0.4042072352320878,0.10600707336238183,0.2669054775186836,0.6236827606281945,-0.2454380696181513,0.4278122578157785,-1.4579365043504027,0.627081956608518,1.5088695744983167
212,0.4042072352320878,0.10607316711238182,0.2669054775186836,0.6239677561105347,-0.2452367725078508,0.4276517840032799,-1.4579843062926476,0.6273558457818229,1.5089924600159716
213,0.4042072352320878,0.10613957336238182,0.2669054775186836,0.6242539813602295,-0.2450344510406648,0.42749046048325945,-1.4580322247463844,0.6276309183232796,1.5091158037015584
214,0.4042072352320878,0.10620629211238182,0.2669054775186836,0.6245414347375516,-0.2448311042444007,0.4273282859748101,-1.458080258306535,0.6279071726751081,1.5092396039324494
215,0.4042072352320878,0.10627332336238182,0.2669054775186836,0.6248301145957319,-0.24462673114355127,0.42716525919113696,-1.4581284055644996,0.6281846072727827,1.5093638590807903
216,0.4042072352320878,0.10634066711238183,0.2669054775186836,0.6251200192809707,-0.2444213307593075,0.42700137883955835,-1.4581766651081918,0.6284632205450427,1.5094885675135308
217,0.4042072352320878,0.10640832336238182,0.2669054775186836,0.6254111471324495,-0.24421490210957675,0.4268366436215081,-1.458225035522073,0.6287430109139027,1.509613727592447
218,0.4042072352320878,0.10647629211238181,0.2669054775186836,0.6257034964823422,-0.244007444209001,0.4266710522325369,-1.4582735153871837,0.6290239767946636,1.5097393376741626
219,0.4042072352320878,0.10654457336238182,0.2669054775186836,0.6259970656558264,-0.24379895606896973,0.42650460336231344,-1.4583221032811828,0.6293061165959216,1.5098653961101791
220,0.4042072352320878,0.10661316711238182,0.2669054775186836,0.626291852971095,-0.24358943669763988,0.4263372956946272,-1.4583707977783775,0.6295894287195821,1.5099919012468954
221,0.4042072352320878,0.10668207336238181,0.2669054775186836,0.6265878567393683,-0.2433788850999501,0.4261691279073886,-1.4584195974497594,0.6298739115608682,1.510118851425635
222,0.4042072352320878,0.10675129211238181,0.2669054775186836,0.6268850752649058,-0.24316730027763978,0.4260000986726317,-1.4584685008630367,0.6301595635083344,1.5102462449826672
223,0.4042072352320878,0.10682082336238181,0.2669054775186836,0.6271835068450169,-0.24295468122926378,0.42583020665651583,-1.4585175065826719,0.6304463829438736,1.5103740802492354
224,0.4042072352320878,0.10689066711238181,0.2669054775186836,0.6274831497700746,-0.24274102695020883,0.4256594505193262,-1.4585666131699138,0.6307343682427329,1.5105023555515789
225,0.4042072352320878,0.1069608233623818,0.2669054775186836,0.6277840023235262,-0.24252633643271304,0.42548782891547676,-1.45861581918283,0.6310235177735223,1.5106310692109557
226,0.4042072352320878,0.1070312921123818,0.2669054775186836,0.628086062781906,-0.24231060866588017,0.42531534049351066,-1.4586651231763434,0.6313138298982264,1.5107602195436687
227,0.4042072352320878,0.10710207336238181,0.2669054775186836,0.6283893294148477,-0.24209384263569778,0.42514198389610325,-1.4587145237022658,0.6316053029722181,1.5108898048610884
228,0.4042072352320878,0.1071731671123818,0.2669054775186836,0.6286938004850959,-0.2418760373250537,0.42496775776006224,-1.4587640193093305,0.6318979353442671,1.5110198234696768
229,0.4042072352320878,0.1072445733623818,0.2669054775186836,0.6289994742485198,-0.24165719171375288,0.42479266071632993,-1.4588136085432273,0.6321917253565533,1.5111502736710112
230,0.4042072352320878,0.1073162921123818,0.2669054775186836,0.6293063489541241,-0.2414373047785352,0.4246166913899852,-1.4588632899466365,0.6324866713446801,1.5112811537618074
231,0.4042072352320878,0.1073883233623818,0.2669054775186836,0.6296144228440631,-0.24121637549309227,0.4244398484002445,-1.458913062059261,0.6327827716376837,1.511412462033943
232,0.4042072352320878,0.1074606671123818,0.2669054775186836,0.6299236941536525,-0.2409944028280826,0.4242621303604638,-1.4589629234178638,0.6330800245580467,1.511544196774484
233,0.4042072352320878,0.10753332336238179,0.2669054775186836,0.6302341611113824,-0.24077138575115198,0.42408353587813974,-1.459012872556297,0.6333784284217102,1.511676356265702
234,0.4042072352320878,0.10760629211238179,0.2669054775186836,0.6305458219389303,-0.24054732322694816,0.42390406355491206,-1.4590629080055397,0.6336779815380857,1.5118089387851037
235,0.4042072352320878,0.10767957336238179,0.2669054775186836,0.6308586748511736,-0.24032221421713906,0.4237237119865641,-1.4591130282937288,0.6339786822100677,1.5119419426054497
236,0.4042072352320878,0.10775316711238178,0.2669054775186836,0.6311727180562033,-0.24009605768043008,0.4235424797630253,-1.4591632319461934,0.6342805287340464,1.512075365994779
237,0.4042072352320878,0.10782707336238179,0.2669054775186836,0.6314879497553371,-0.2398688525725805,0.4233603654683721,-1.4592135174854894,0.6345835193999202,1.5122092072164335
238,0.4042072352320878,0.10790129211238178,0.2669054775186836,0.6318043681431316,-0.23964059784642178,0.42317736768083036,-1.4592638834314324,0.6348876524911083,1.512343464529079
239,0.4042072352320878,0.10797582336238179,0.2669054775186836,0.632121971407397,-0.2394112924518752,0.4229934849727757,-1.4593143283011283,0.6351929262845631,1.512478136186726
240,0.4042072352320878,0.10805066711238179,0.2669054775186836,0.6324407577292098,-0.23918093533596618,0.4228087159107362,-1.4593648506090144,0.6354993390507839,1.5126132204387603
241,0.4042072352320878,0.10812582336238177,0.2669054775186836,0.6327607252829265,-0.23894952544284687,0.42262305905539355,-1.4594154488668827,0.6358068890538305,1.5127487155299546
242,0.4042072352320878,0.10820129211238178,0.2669054775186836,0.6330818722361972,-0.23871706171380902,0.422436512961584,-1.4594661215839202,0.6361155745513335,1.5128846197004988
243,0.4042072352320878,0.10827707336238178,0.2669054775186836,0.6334041967499792,-0.23848354308730313,0.4222490761783011,-1.4595168672667411,0.6364253937945109,1.5130209311860208
244,0.4042072352320878,0.10835316711238177,0.2669054775186836,0.6337276969785509,-0.23824896849895705,0.42206074724869624,-1.4595676844194168,0.6367363450281794,1.513157648217606
245,0.4042072352320878,0.10842957336238176,0.2669054775186836,0.634052371069526,-0.2380133368815911,0.4218715247100806,-1.459618571543513,0.6370484264907688,1.5132947690218237
246,0.4042072352320878,0.10850629211238177,0.2669054775186836,0.6343782171638671,-0.2377766471652376,0.4216814070939263,-1.4596695271381197,0.6373616364143354,1.5134322918207452
247,0.4042072352320878,0.10858332336238177,0.2669054775186836,0.6347052333958996,-0.23753889827715735,0.42149039292586904,-1.4597205496998873,0.6376759730245745,1.5135702148319699
248,0.4042072352320878,0.10866066711238176,0.2669054775186836,0.6350334178933266,-0.23730008914185907,0.42129848072570797,-1.4597716377230543,0.6379914345408361,1.5137085362686407
249,0.4042072352320878,0.10873832336238176,0.2669054775186836,0.6353627687772427,-0.23706021868111327,0.4211056690074084,-1.4598227896994873,0.6383080191761373,1.5138472543394743
250,0.4042072352320878,0.10881629211238177,0.2669054775186836,0.6356932841621487,-0.23681928581397438,0.42091195627910283,-1.4598740041187068,0.6386257251371772,1.5139863672487754
251,0.4042072352320878,0.10889457336238176,0.2669054775186836,0.6360249621559652,-0.23657728945679546,0.4207173410430929,-1.4599252794679256,0.6389445506243504,1.5141258731964624
