idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
167,0.4037473278259627,0.19427692824400897,0.24859838943176507,0.9108885854952281,0.07838469654430291,0.17375702677201363,-1.4595801958237025,0.8973306083431188,1.5813125363264044
168,0.4037473278259627,0.19422458449400898,0.24859838943176507,0.9107608055368964,0.07817526095807814,0.17398015975881734,-1.4596119802972272,0.8972061132074866,1.5813123844532804
169,0.4037473278259627,0.19417192824400897,0.24859838943176507,0.9106322202486316,0.07796459707813419,0.17420456448784338,-1.4596439359859692,0.8970808386350732,1.5813121822533582
170,0.4037473278259627,0.19411895949400898,0.24859838943176507,0.9105028288550706,0.07775270529745804,0.17443023989282536,-1.4596760625506093,0.8969547839585631,1.58131192884579
171,0.4037473278259627,0.19406567824400897,0.24859838943176507,0.9103726305757368,0.0775395860113548,0.174657184901513,-1.459708359649562,0.8968279485060479,1.58131162334454
172,0.4037473278259627,0.19401208449400897,0.24859838943176507,0.9102416246250306,0.07732523961744953,0.17488539843567566,-1.4597408269389698,0.8967003316010155,1.5813112648583842
173,0.4037473278259627,0.19395817824400896,0.24859838943176507,0.9101098102122195,0.0771096665156854,0.17511487941110904,-1.459773464072698,0.8965719325623381,1.58131085249091
174,0.4037473278259627,0.19390395949400896,0.24859838943176507,0.9099771865414296,0.07689286710832555,0.17534562673764043,-1.45980627070233,0.8964427507042618,1.581310385340517
175,0.4037473278259627,0.19384942824400897,0.24859838943176507,0.9098437528116352,0.07667484179995654,0.1755776393191329,-1.4598392464771648,0.8963127853363936,1.5813098625004205
176,0.4037473278259627,0.19379458449400896,0.24859838943176507,0.9097095082166494,0.07645559099748134,0.1758109160534924,-1.4598723910442062,0.89618203576369,1.5813092830586435
177,0.4037473278259627,0.19373942824400897,0.24859838943176507,0.9095744519451152,0.07623511511012904,0.1760454558326715,-1.459905704048163,0.8960505012864465,1.5813086460980263
178,0.4037473278259627,0.19368395949400896,0.24859838943176507,0.9094385831804946,0.07601341454944954,0.17628125754267593,-1.4599391851314427,0.8959181812002849,1.5813079506962215
179,0.4037473278259627,0.19362817824400896,0.24859838943176507,0.9093019011010599,0.07579048972931623,0.17651832006356888,-1.4599728339341438,0.8957850747961413,1.5813071959256952
180,0.4037473278259627,0.19357208449400898,0.24859838943176507,0.9091644048798833,0.07556634106592597,0.1767566422694776,-1.460006650094053,0.8956511813602547,1.5813063808537267
181,0.4037473278259627,0.19351567824400898,0.24859838943176507,0.9090260936848269,0.07534096897780174,0.1769962230285977,-1.4600406332466398,0.8955165001741544,1.5813055045424107
182,0.4037473278259627,0.19345895949400896,0.24859838943176507,0.9088869666785333,0.07511437388578912,0.17723706120319946,-1.460074783025049,0.8953810305146489,1.5813045660486529
183,0.4037473278259627,0.19340192824400898,0.24859838943176507,0.9087470230184154,0.07488655621306428,0.17747915564963215,-1.4601090990600991,0.8952447716538129,1.5813035644241789
184,0.4037473278259627,0.19334458449400896,0.24859838943176507,0.9086062618566456,0.07465751638512685,0.1777225052183309,-1.4601435809802732,0.8951077228589747,1.5813024987155238
185,0.4037473278259627,0.19328692824400898,0.24859838943176507,0.9084646823401471,0.07442725482980705,0.17796710875382024,-1.460178228411716,0.8949698833927058,1.5813013679640404
186,0.4037473278259627,0.19322895949400898,0.24859838943176507,0.9083222836105819,0.07419577197726124,0.1782129650947215,-1.4602130409782255,0.8948312525128067,1.5813001712058934
187,0.4037473278259627,0.19317067824400896,0.24859838943176507,0.9081790648043421,0.07396306825997812,0.17846007307375694,-1.4602480183012514,0.8946918294722951,1.5812989074720651
188,0.4037473278259627,0.19311208449400896,0.24859838943176507,0.908035025052539,0.0737291441127752,0.17870843151775526,-1.4602831599998858,0.8945516135193938,1.5812975757883505
189,0.4037473278259627,0.19305317824400897,0.24859838943176507,0.907890163480992,0.07349399997280415,0.1789580392476576,-1.4603184656908608,0.8944106038975169,1.5812961751753627
190,0.4037473278259627,0.19299395949400897,0.24859838943176507,0.9077444792102197,0.07325763627954807,0.17920889507852258,-1.46035393498854,0.8942687998452592,1.581294704648528
191,0.4037473278259627,0.19293442824400897,0.24859838943176507,0.9075979713554277,0.07302005347482243,0.17946099781953165,-1.4603895675049128,0.8941262005963816,1.5812931632180858
192,0.4037473278259627,0.19287458449400896,0.24859838943176507,0.9074506390264991,0.0727812520027804,0.17971434627399507,-1.4604253628495925,0.8939828053797989,1.5812915498890954
193,0.4037473278259627,0.19281442824400896,0.24859838943176507,0.9073024813279835,0.07254123230990928,0.1799689392393567,-1.4604613206298054,0.8938386134195679,1.5812898636614279
194,0.4037473278259627,0.19275395949400898,0.24859838943176507,0.9071534973590862,0.0722999948450358,0.18022477550719943,-1.4604974404503892,0.893693623934873,1.5812881035297723
195,0.4037473278259627,0.19269317824400897,0.24859838943176507,0.9070036862136576,0.07205754005932086,0.18048185386325155,-1.460533721913782,0.8935478361400138,1.5812862684836286
196,0.4037473278259627,0.19263208449400895,0.24859838943176507,0.9068530469801822,0.07181386840627102,0.18074017308739132,-1.4605701646200242,0.8934012492443928,1.5812843575073197
197,0.4037473278259627,0.19257067824400897,0.24859838943176507,0.9067015787417678,0.07156898034172876,0.1809997319536522,-1.4606067681667434,0.8932538624525008,1.5812823695799763
198,0.4037473278259627,0.19250895949400898,0.24859838943176507,0.9065492805761346,0.07132287632387957,0.18126052923022928,-1.4606435321491538,0.893105674963905,1.581280303675546
199,0.4037473278259627,0.19244692824400897,0.24859838943176507,0.9063961515556037,0.0710755568132555,0.18152256367948413,-1.4606804561600515,0.8929566859732349,1.5812781587627966
200,0.4037473278259627,0.19238458449400897,0.24859838943176507,0.9062421907470866,0.07082702227272986,0.18178583405795015,-1.4607175397898022,0.8928068946701693,1.5812759338053046
201,0.4037473278259627,0.19232192824400896,0.24859838943176507,0.9060873972120737,0.07057727316752427,0.18205033911633817,-1.460754782626341,0.8926563002394227,1.5812736277614656
202,0.4037473278259627,0.19225895949400898,0.24859838943176507,0.9059317700066232,0.07032630996520695,0.1823160775995416,-1.460792184255162,0.892504901860732,1.5812712395844872
203,0.4037473278259627,0.19219567824400896,0.24859838943176507,0.9057753081813493,0.07007413313569621,0.18258304824664318,-1.4608297442593163,0.8923526987088425,1.581268768222395
204,0.4037473278259627,0.19213208449400898,0.24859838943176507,0.9056180107814119,0.06982074315126052,0.18285124979091832,-1.4608674622194004,0.8921996899534952,1.5812662126180268
205,0.4037473278259627,0.19206817824400899,0.24859838943176507,0.905459876846504,0.06956614048652199,0.18312068095984219,-1.4609053377135548,0.8920458747594119,1.5812635717090378
206,0.4037473278259627,0.19200395949400897,0.24859838943176507,0.9053009054108407,0.06931032561845285,0.1833913404750944,-1.4609433703174524,0.8918912522862817,1.581260844427892
207,0.4037473278259627,0.19193942824400897,0.24859838943176507,0.905141095503148,0.06905329902638613,0.1836632270525646,-1.4609815596042983,0.891735821688748,1.5812580297018746
208,0.4037473278259627,0.191874584494009,0.24859838943176507,0.9049804461466506,0.06879506119200851,0.18393633940235812,-1.4610199051448178,0.8915795821163938,1.5812551264530808
209,0.4037473278259627,0.19180942824400898,0.24859838943176507,0.9048189563590603,0.06853561259936569,0.18421067622880136,-1.4610584065072516,0.8914225327137275,1.5812521335984193
210,0.4037473278259627,0.191743959494009,0.24859838943176507,0.9046566251525643,0.06827495373486414,0.18448623623044655,-1.4610970632573492,0.8912646726201694,1.5812490500496126
211,0.4037473278259627,0.19167817824400898,0.24859838943176507,0.9044934515338137,0.06801308508727466,0.18476301810007814,-1.4611358749583647,0.8911060009700367,1.5812458747131986
212,0.4037473278259627,0.191612084494009,0.24859838943176507,0.904329434503911,0.06775000714772972,0.18504102052471771,-1.4611748411710443,0.8909465168925307,1.5812426064905254
213,0.4037473278259627,0.19154567824400898,0.24859838943176507,0.9041645730583986,0.06748572040972967,0.18532024218562917,-1.4612139614536257,0.890786219511721,1.5812392442777556
214,0.4037473278259627,0.19147895949400898,0.24859838943176507,0.9039988661872465,0.06722022536914185,0.1856006817583247,-1.4612532353618262,0.8906251079465318,1.5812357869658633
215,0.4037473278259627,0.191411928244009,0.24859838943176507,0.9038323128748404,0.06695352252420417,0.1858823379125697,-1.4612926624488394,0.8904631813107281,1.5812322334406346
216,0.4037473278259627,0.19134458449400898,0.24859838943176507,0.9036649120999692,0.06668561237552595,0.18616520931238847,-1.461332242265326,0.8903004387128991,1.5812285825826669
217,0.4037473278259627,0.191276928244009,0.24859838943176507,0.9034966628358134,0.06641649542609152,0.18644929461606957,-1.4613719743594087,0.8901368792564459,1.5812248332673702
218,0.4037473278259627,0.19120895949400898,0.24859838943176507,0.9033275640499319,0.06614617218126106,0.18673459247617102,-1.4614118582766633,0.8899725020395658,1.5812209843649652
219,0.4037473278259627,0.191140678244009,0.24859838943176507,0.9031576147042504,0.06587464314877067,0.18702110153952572,-1.4614518935601102,0.8898073061552375,1.5812170347404793
220,0.4037473278259627,0.191072084494009,0.24859838943176507,0.9029868137550486,0.06560190883874206,0.18730882044724673,-1.4614920797502144,0.8896412906912063,1.5812129832537571
221,0.4037473278259627,0.191003178244009,0.24859838943176507,0.9028151601529478,0.0653279697636755,0.18759774783473324,-1.4615324163848689,0.8894744547299692,1.581208828759448
222,0.4037473278259627,0.190933959494009,0.24859838943176507,0.9026426528428982,0.06505282643845511,0.18788788233167494,-1.4615729029993911,0.8893067973487603,1.5812045701070072
223,0.4037473278259627,0.190864428244009,0.24859838943176507,0.9024692907641665,0.0647764793803578,0.18817922256205777,-1.4616135391265204,0.8891383176195354,1.581200206140707
224,0.4037473278259627,0.190794584494009,0.24859838943176507,0.9022950728503227,0.0644989291090452,0.18847176714417005,-1.461654324296403,0.8889690146089567,1.5811957356996222
225,0.4037473278259627,0.190724428244009,0.24859838943176507,0.9021199980292282,0.0642201761465726,0.18876551469060623,-1.461695258036588,0.8887988873783785,1.581191157617635
226,0.4037473278259627,0.190653959494009,0.24859838943176507,0.9019440652230218,0.06394022101738983,0.18906046380827357,-1.4617363398720207,0.8886279349838304,1.5811864707234358
227,0.4037473278259627,0.190583178244009,0.24859838943176507,0.9017672733481077,0.06365906424834478,0.1893566130983969,-1.4617775693250346,0.8884561564760031,1.5811816738405229
228,0.4037473278259627,0.190512084494009,0.24859838943176507,0.9015896213151422,0.06337670636868253,0.18965396115652344,-1.4618189459153408,0.8882835509002331,1.5811767657871962
229,0.4037473278259627,0.190440678244009,0.24859838943176507,0.9014111080290207,0.06309314791005427,0.18995250657252907,-1.4618604691600268,0.888110117296487,1.5811717453765668
230,0.4037473278259627,0.190368959494009,0.24859838943176507,0.9012317323888641,0.06280838940651101,0.19025224793062306,-1.4619021385735396,0.8879358546993448,1.5811666114165428
231,0.4037473278259627,0.190296928244009,0.24859838943176507,0.9010514932880065,0.06252243139451519,0.19055318380935307,-1.461943953667687,0.8877607621379858,1.581161362709842
232,0.4037473278259627,0.190224584494009,0.24859838943176507,0.900870389613981,0.06223527441293797,0.19085531278161072,-1.4619859139516238,0.8875848386361724,1.5811559980539815
233,0.4037473278259627,0.190151928244009,0.24859838943176507,0.9006884202485075,0.06194691900306637,0.19115863341463707,-1.4620280189318482,0.887408083212234,1.5811505162412864
234,0.4037473278259627,0.19007895949400902,0.24859838943176507,0.9005055840674777,0.06165736570859792,0.191463144270027,-1.4620702681121864,0.8872304948790511,1.5811449160588742
235,0.4037473278259627,0.19000567824400902,0.24859838943176507,0.9003218799409433,0.06136661507565577,0.19176884390373558,-1.462112660993796,0.8870520726440401,1.581139196288673
236,0.4037473278259627,0.18993208449400903,0.24859838943176507,0.9001373067331011,0.06107466765277891,0.19207573086608223,-1.462155197075146,0.8868728155091363,1.5811333557074023
237,0.4037473278259627,0.18985817824400902,0.24859838943176507,0.8999518633022805,0.06078152399093639,0.19238380370175642,-1.4621978758520182,0.8866927224707783,1.5811273930865877
238,0.4037473278259627,0.18978395949400903,0.24859838943176507,0.8997655485009289,0.060487184643521985,0.1926930609498225,-1.462240696817492,0.8865117925198924,1.5811213071925487
239,0.4037473278259627,0.18970942824400902,0.24859838943176507,0.8995783611755985,0.060191650166363075,0.19300350114372536,-1.4622836594619413,0.8863300246418747,1.5811150967864054
240,0.4037473278259627,0.18963458449400902,0.24859838943176507,0.8993903001669323,0.05989492111771888,0.19331512281129495,-1.4623267632730217,0.8861474178165761,1.5811087606240706
241,0.4037473278259627,0.18955942824400904,0.24859838943176507,0.8992013643096503,0.059596998058287554,0.19362792447475183,-1.4623700077356656,0.8859639710182868,1.581102297456255
242,0.4037473278259627,0.18948395949400904,0.24859838943176507,0.899011552432535,0.05929788155120885,0.19394190465071232,-1.4624133923320728,0.8857796832157171,1.5810957060284647
243,0.4037473278259627,0.18940817824400905,0.24859838943176507,0.8988208633584186,0.058997572162065914,0.19425706185019312,-1.4624569165417003,0.8855945533719832,1.581088985080998
244,0.4037473278259627,0.18933208449400904,0.24859838943176507,0.8986292959041672,0.05869607045889058,0.19457339457861658,-1.4625005798412567,0.8854085804445894,1.5810821333489469
245,0.4037473278259627,0.18925567824400905,0.24859838943176507,0.898436848880668,0.058393377012164294,0.19489090133581605,-1.4625443817046897,0.885221763385412,1.581075149562193
246,0.4037473278259627,0.18917895949400904,0.24859838943176507,0.8982435210928147,0.05808949239482608,0.19520958061604085,-1.462588321603183,0.8850341011406827,1.5810680324454132
247,0.4037473278259627,0.18910192824400904,0.24859838943176507,0.8980493113394926,0.05778441718226901,0.19552943090796038,-1.4626323990051386,0.8848455926509702,1.581060780718066
248,0.4037473278259627,0.18902458449400905,0.24859838943176507,0.897854218413565,0.05747815195235262,0.1958504506946705,-1.4626766133761793,0.8846562368511656,1.581053393094406
249,0.4037473278259627,0.18894692824400905,0.24859838943176507,0.8976582411018583,0.05717069728539936,0.19617263845369762,-1.46272096417913,0.8844660326704635,1.58104586828347
250,0.4037473278259627,0.18886895949400906,0.24859838943176507,0.8974613781851472,0.056862053764201725,0.1964959926570041,-1.4627654508740136,0.8842749790323458,1.5810382049890825
